0.0	0.0	0.0	0.0	0.1980488397347965	0.0	0.03960710184771828	0.045737569980137054	0.05282240594360217	0.06101090051373093	0.07047579434916913	0.20468839663528618	0.0	0.22594476651957285	0.2587631573267738	0.3206840489708622	0.34296362888935	0.2318052857167404	0.0	0.2455519389462777	0.4487687505160303	0.28233498689746	0.27056852124466546	0.0	0.21687721154491946	0.24988002099395834	0.390721782555199	0.24459256683042638	0.23876133985865236	0.23807817518306673	0.2703275738230087	0.27678480230883046	0.3493934209829024	0.4704856980976266	0.305143605424034	0.0	0.2801088921317159	0.28463180382383085	0.2890787518460853	0.0	0.21056461683492333	0.18897275035533365	0.2174882110032969	0.2068253059261087	0.1941206224978846	0.366405453984335	0.24126446251014186	0.0	0.21930346257139058	0.21979747795625532	0.0	0.19301192521804605	0.15408332078624015	0.0	0.14010400950602322	0.12439153258718373	0.3673078242493398	0.1662900958703927	0.1605822212166794	0.0	0.5114825540638546	0.2394937103425972	0.25600431119412037	0.2374755313742764	0.24703890500279146	0.26158374313580757	0.0	0.20615063995354613	0.20131204224769647	0.3752470123501469	0.4209934539248668	0.0	0.22367024054607598	0.5424452223012676	0.31014719774175964	0.3279551957339782	0.3197004221378553	0.46914988112868355	0.48061063256480363	0.0	0.34158407407570834	0.3466686525051306	0.34150849534354577	0.34859622351977476	0.3259055698959351	0.2995958066570906	0.3398241483800483	0.3409155389472705	0.0	0.29454547566167083	0.2854340025918717	0.27867686080768694	0.479018938812583	0.29634245170231444	0.0	0.3043771930004259	0.6112728146108399	0.3612099926298878	0.0	0.29081752316717036	0.9999999999999991	
0.0	0.0	0.0	0.0	0.19356567215363513	0.0	0.03871052868311291	0.04470222338961611	0.05162668221099957	0.05962981647583961	0.06888045656831732	0.044392274511519406	0.0	0.19910138251665913	0.22730233469118036	0.2845372332158435	0.29986781480608643	0.34154738775720606	0.0	0.2399934590599557	0.4394727919125548	0.2841525422290991	0.2789158402139124	0.0	0.2158306331774157	0.24867418188075346	0.3865544740129907	0.24492882730255014	0.23887072800570044	0.23690768130324377	0.2689985281410015	0.27542102388040934	0.346383481686221	0.4456241211026731	0.29986061897939387	0.0	0.2741546844017621	0.2778861407835806	0.28139079360034963	0.0	0.2059000875254588	0.18452132566977858	0.21236507875562172	0.20183662541979389	0.18941621091815075	0.36277150268230807	0.23661376494592293	0.0	0.21531016664906083	0.21599141820175038	0.0	0.1901277651032522	0.15137560897360505	0.0	0.1377173638483027	0.12231938696810246	0.3826216386182583	0.16711567045547995	0.1620715578590041	0.0	0.5112196283966877	0.24190038425194663	0.25909543412948643	0.2386711989869818	0.24828448789464508	0.26280167235952684	0.0	0.20765966373076625	0.2026807544667694	0.3729800309422828	0.4206501865563625	0.0	0.22365191951021066	0.5366050405314156	0.30890257029561746	0.3263158158675374	0.31816619156682513	0.4676603942047461	0.48037569282679343	0.0	0.34050085223139365	0.34561187993365106	0.3405702430632942	0.3477448892402602	0.3251833816914432	0.2987777010184528	0.33889619129334175	0.3400103234624623	0.0	0.29379399295696407	0.2846985511878922	0.27793721179214603	0.4785602180401622	0.29571860610789186	0.0	0.3037728270399094	0.6122081683061328	0.36093026156079616	0.0	0.2907118707533654	0.9999999999999991	
0.0	0.0	0.0	0.0	0.16666666666666669	0.0	0.03333108969548068	0.03849014384649041	0.04445233981538398	0.051343312248491736	0.059308429883206226	0.03822326725739951	0.0	0.038041078499176685	0.03853739887761965	0.0676563386857314	0.04129293030650501	0.0384423057616945	0.0	0.039975913075356986	0.07462123186978756	0.046676191818156576	0.04220010975915018	0.0	0.035431402816202454	0.040823098086192014	0.06472334650073232	0.03992132293814909	0.03887851895600277	0.03905633885346485	0.044346800442955504	0.04542839408741305	0.057746423503325574	0.08182830153783967	0.05086797519711219	0.0	0.04693342667790319	0.047840439872650936	0.048763946394690144	0.0	0.03532047304836739	0.031755608977111736	0.03654744174895975	0.03478044249516362	0.032648462440426324	0.061270028740691145	0.04047914845186215	0.0	0.03678755993593193	0.036859564983886546	0.0	0.03233585596428411	0.025839334441902086	0.0	0.02349141332853939	0.02085384937287022	0.06054961653800155	0.02770470848088954	0.0267214782179306	0.0	0.08525141438675048	0.039821694167112634	0.042540340718085344	0.03953610045893096	0.04112525029204863	0.043548217362431155	0.0	0.03429894051274695	0.033497884438333854	0.06269482125187845	0.07018441376783685	0.0	0.03729145752471235	0.09056710637387162	0.05174190915112749	0.0547257481523104	0.05333562007027853	0.07824289965607092	0.08010723650759716	0.0	0.056970358242716616	0.05781598462452008	0.05695045843071597	0.05812886476309469	0.0543426900022565	0.049961563982498146	0.05667017212801133	0.05685103135385342	0.0	0.04911725339393816	0.04759817834303868	0.04647218766617912	0.07986310380380653	0.04941430898004912	0.0	0.05075325002296239	0.10184109820964514	0.060213606700992996	0.0	0.048473605947668794	0.16666666666666652	
0.0	0.0	0.0	0.0	0.30877057613168724	0.0	0.06174995861022308	0.07130774334523415	0.0823534474511859	0.09511982462085544	0.10987618838702017	0.07081332151621622	0.0	0.07047579434916913	0.22786262877325714	0.30188020448706415	0.29242349581079263	0.32570545158762904	0.0	0.3828308904016966	0.4355639067769061	0.30517843180648324	0.3001958199906917	0.0	0.24390138286614085	0.28101653574803376	0.3915016301942945	0.2622886157796935	0.25566547526635425	0.25330460007982697	0.28761652732399395	0.29249104202007586	0.355693489136761	0.35103425195401583	0.2967758010993349	0.0	0.2654893612886062	0.26483389456844364	0.26334080018948014	0.0	0.19811164838049436	0.17605850359732783	0.20262524045028066	0.19187128754402571	0.17994042876679758	0.35610830527606596	0.22783414828071202	0.0	0.20761383720249185	0.2086333330073679	0.0	0.18466871062577223	0.14620319953587715	0.0	0.13313911748672302	0.11835100242927156	0.40568453681701006	0.16766589779930824	0.163701227163013	0.0	0.5110162079272169	0.24522561222021258	0.26353887354920136	0.24022867047547677	0.2499863123606192	0.26452591973051015	0.0	0.20976096107511336	0.20459084823988147	0.3680938495386701	0.4200294710588925	0.0	0.22329375164151896	0.5303752160497893	0.3071254279596514	0.3239815944348259	0.31625250604451793	0.46578747070383864	0.4801508030866695	0.0	0.33907404146290554	0.34424236546536097	0.33938801919446543	0.34666902344553613	0.3242687063856112	0.29772804185164875	0.33770558873975937	0.3388552242226788	0.0	0.2928360809243992	0.28375930565138346	0.2769912025136611	0.477691988469877	0.2948686708650899	0.0	0.3029342596437883	0.6135328166098757	0.3605162037725229	0.0	0.2905687071415557	0.999999999999999	
0.0	0.0	0.0	0.0	0.2646604938271605	0.0	0.052928535951619796	0.06112092286734357	0.07058866924387364	0.08153127824644753	0.09417959004601731	0.06069713272818534	0.0	0.06040782372785928	0.06119596210659059	0.2587544609889122	0.25064871069496514	0.27917610136082494	0.0	0.3281407632014542	0.5161976343802054	0.290872688222814	0.29113243462729926	0.0	0.24773281156109148	0.28543100362094265	0.4022212198772458	0.26226831867906114	0.25783241837806214	0.25725772010163017	0.2921051258429616	0.29705191145828863	0.35991861560822097	0.34413773652613533	0.2988226264844365	0.0	0.26692071454104227	0.26579925489871037	0.26373782855754085	0.0	0.1989909540719809	0.17670889414106983	0.20337377311197888	0.19249842695999125	0.1805101021818189	0.3566851938798785	0.22851976374799177	0.0	0.20817192918304625	0.2091597667803575	0.0	0.1850915567275109	0.14659046652970376	0.0	0.13347671092470853	0.11864533987986542	0.402204005324985	0.1673338143986365	0.16323495125098483	0.0	0.511116149417994	0.24461627725566112	0.2627921920064066	0.23990625324209802	0.24966697131159313	0.2642262152844815	0.0	0.209382305906591	0.20424827331593662	0.3683019559357665	0.42008583635722113	0.0	0.22322896069223677	0.5322374390884562	0.3074285428979224	0.32438221936192174	0.31668392094404185	0.4662031656125757	0.48023111187446665	0.0	0.3393628559647148	0.3445288132192741	0.33964937044782056	0.34690550613006604	0.32446889741191687	0.2979520003305474	0.3379596193292173	0.339104349057026	0.0	0.2930431096009514	0.2839615488898432	0.2771943068378755	0.4777592280080269	0.29502912171644075	0.0	0.30308653588283174	0.6133027411657742	0.36058127686234814	0.0	0.29059604297428543	0.9999999999999992	
0.0	0.0	0.0	0.0	0.22685185185185186	0.0	0.04536731652995982	0.052389362457723056	0.06050457363760598	0.06988395278266932	0.08072536289658626	0.052026113767016005	0.0	0.051778134623879375	0.052453681805648966	0.09208779432224554	0.2148417520242558	0.23929380116642138	0.0	0.2812635113155322	0.4762630705933112	0.39217658990526916	0.27996750532458026	0.0	0.24713327603605706	0.2847402351049006	0.4083102532388161	0.277309155121881	0.25966234145547934	0.26114236137874974	0.29651596967948274	0.3021959754833643	0.36577219581998976	0.34133327238823935	0.3018739785024701	0.0	0.2695774253593332	0.26820814455288483	0.26573310307783354	0.0	0.20082822749528523	0.17828793592613998	0.2051910878956639	0.19416934468087982	0.1820581251447646	0.3580152458928009	0.23017213304013273	0.0	0.20956148908822803	0.2104783345893629	0.0	0.18611386283236905	0.1475409899722143	0.0	0.13431089784612474	0.11937072748035354	0.39560680294894146	0.166841402127858	0.16247235458676781	0.0	0.5112675544241349	0.24352046057759225	0.26141877259402413	0.2393432123567474	0.24909608291435312	0.26367988653418584	0.0	0.2086984504746282	0.20362883308288934	0.36898705199035925	0.4202131544138408	0.0	0.2231714326050556	0.5352604112417525	0.3079838404943882	0.32511494231156135	0.31742323370001346	0.46691794015924626	0.4803578672857482	0.0	0.33986987226263216	0.34502789557392316	0.34009914932095114	0.3473129963749367	0.32481417880333363	0.29834045937693804	0.3384002388628923	0.33953542288374366	0.0	0.29340117660121773	0.28431162726166037	0.27754610453582135	0.4779216959946829	0.2953155423987946	0.0	0.30336101084188316	0.6128832566943879	0.36070318687435954	0.0	0.290644704316847	0.9999999999999991	
0.0	0.0	0.0	0.0	0.19444444444444442	0.0	0.038886271311394126	0.04490516782090548	0.05186106311794798	0.0599005309565737	0.06919316819707394	0.04459381180029944	0.0	0.04438125824903947	0.044960298690556254	0.0789323951333533	0.0481750853575891	0.20510897242836112	0.0	0.2410830096990276	0.44340685496519733	0.3433648876506653	0.38282929027821166	0.0	0.2433285815049802	0.28035656960805716	0.41095905531479204	0.28509810201644104	0.27611570654387824	0.26444440622847637	0.3002653002184747	0.30706849445973344	0.3721316712535025	0.3407848066146961	0.30742424622274334	0.0	0.27296579045756775	0.2715757776529182	0.2688960048588587	0.0	0.20363751585354944	0.18054350640036917	0.2077870176596618	0.19662984696573624	0.18437091090538485	0.35993237161826813	0.2325943025699076	0.0	0.2115891018923967	0.21241178228294336	0.0	0.1876040846003418	0.14893134978159525	0.0	0.13553013479863985	0.12043155415405656	0.38692194563706434	0.16628074804904783	0.1615453096549536	0.0	0.5114425080045502	0.24211539456688444	0.25963735734904453	0.23863255826941718	0.2483663309384018	0.2629744316671662	0.0	0.2078196802304941	0.2028323429127898	0.3700739249693185	0.4203938108021426	0.0	0.2231372318110385	0.538918352096233	0.3087027599631842	0.32606275385921685	0.318346798928902	0.4678125384487056	0.4805083832587396	0.0	0.34051171135412406	0.3456570885444002	0.3406623177609783	0.3478235604988688	0.32524700805232815	0.29882897091890015	0.33895434547931463	0.34007680128194373	0.0	0.2938507474073354	0.2847513689510967	0.27798816894119477	0.47815788487778416	0.2956813749513415	0.0	0.3037133736007746	0.6123415371065886	0.3608627813605898	0.0	0.29070676550129854	0.9999999999999991	
0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.03333108969548068	0.03849014384649042	0.04445233981538398	0.05134331224849174	0.05930842988320624	0.038223267257399524	0.0	0.038041078499176685	0.03853739887761965	0.06765633868573141	0.04129293030650502	0.038442305761694585	0.0	0.20664257974202366	0.38369704029170104	0.2950578742189334	0.3289997540293939	0.0	0.20955116297239315	0.24143914720152443	0.36155062275974054	0.2469463901352922	0.23952705688798873	0.22988471802430602	0.261024254048958	0.2672383533098825	0.32832384590613284	0.29645465913295227	0.26816270031155304	0.0	0.23842943802203945	0.23741216254207906	0.23526304412593613	0.0	0.17791291166867143	0.1578127775564482	0.18162628526957056	0.1719045423819051	0.16118974143974782	0.34096779487014656	0.2087095795606095	0.0	0.19135039111508229	0.19315505967472069	0.0	0.17282280441448905	0.13512933809779443	0.0	0.12339748990197953	0.10988651325361483	0.4745045248317694	0.17206911796600338	0.17100757771295239	0.0	0.5096420743936866	0.25634042770804344	0.27764217174168254	0.2458452046632142	0.25575798524576676	0.27010924770184236	0.0	0.2167138063940868	0.21089302778120692	0.359378142495098	0.41859058234533675	0.0	0.22354199329501884	0.5015639499123034	0.3014348056187643	0.3164795366688928	0.3089608081406439	0.458723472661121	0.4789660543987317	0.0	0.33400152116550536	0.3392712445047738	0.3349407293817847	0.34263688356317284	0.32085025246449117	0.2938690671866257	0.3333284487731022	0.33457903055361315	0.0	0.28928509672872343	0.2802858427640155	0.2734993176989004	0.47580789340563734	0.2919755325413565	0.0	0.30014663127680946	0.6178202904778891	0.35925187514624646	0.0	0.29007795627053584	0.9999999999999992	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004239692041787204	0.0008692989380903307	0.0010037560894145372	0.0	0.0011477752961450709	0.0013224354603880262	0.010850004571571903	0.0030060198080665798	0.003332526492108527	0.0037544314665473155	0.004262996171976214	0.004709584401796154	0.010912815636985816	0.005078962373748113	0.005432237474068467	0.0	0.005201887234811685	0.005405078646174048	0.005577546621400086	0.0	0.003927547759900542	0.0035714007488204247	0.004110315154837169	0.003925452479819716	0.0036837874409876305	0.03786338906356951	0.010900206917470137	0.0	0.011653021075199265	0.012935787337564078	0.0	0.01402252054989542	0.00871954466583156	0.0	0.008433603420336245	0.007769377975160731	0.16666666666666666	0.03446655624462279	0.03796353101015749	0.0	0.08313991212141748	0.05694843775916619	0.06427850968291841	0.0481868471709993	0.05001798518165941	0.05215302398498318	0.0	0.04501309389594044	0.04320952283195159	0.049200574608295786	0.06796186860075024	0.0	0.03766176036648341	0.046239589468120935	0.04297117992537415	0.04316337225449141	0.042107477235182475	0.06736484632260231	0.07828534687311393	0.0	0.04915673000563221	0.0501593633778359	0.05010186651777057	0.051919470324832816	0.049078286489578245	0.04401827413216315	0.04992884475597122	0.050265401030604916	0.0	0.043648532109508524	0.04224878094025479	0.04109436837418899	0.07695132409545943	0.04495674634690774	0.0	0.04645769622216977	0.10844880178428196	0.05826440631003111	0.0	0.047717516814326545	0.16666666666666652	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34609144921229684	0.22954139993227823	0.26504527712976483	0.0	0.30307404822510886	0.3491936704356258	0.37762855097077874	0.26258179109659124	0.26758421459670056	0.27276036162501044	0.3097077114963535	0.30882115288470796	0.3615360652127666	0.2925252278350344	0.2991634038921336	0.0	0.2634422392842352	0.2589653885281639	0.2538311421485711	0.0	0.19537744290327508	0.17246425369726917	0.1984886282710503	0.18734290930466024	0.17562291828651147	0.3534290529511551	0.22413422005445804	0.0	0.20428475232060608	0.20543766481350376	0.0	0.1823648193942178	0.14399104618254271	0.0	0.13117099147764918	0.11664878357051767	0.4115722429312915	0.1672420533689665	0.16361830046483575	0.0	0.5111204750024331	0.24583094821041873	0.2645007032955383	0.2404281915677983	0.2502790020013085	0.2648764330207984	0.0	0.2101578803683984	0.20495530571646342	0.36565309433020804	0.4197869598277927	0.0	0.22293414629748975	0.5308685057167613	0.3067511638768847	0.3234956254935004	0.3160865541318353	0.465610309404958	0.4801979826567481	0.0	0.3388761385741573	0.3440732432026741	0.3392737976709622	0.3465620055276041	0.32417576156805883	0.2976083694018925	0.337569847225962	0.3387295534366255	0.0	0.29273283484453866	0.28365637598345306	0.2768861910711004	0.4773266057102914	0.2947245997023113	0.0	0.30277850612265683	0.6138024849567435	0.36041646218563583	0.0	0.2905451381003548	0.9999999999999991	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22658605939615503	0.20503822672079872	0.2367521224469438	0.0	0.27072138373079485	0.31191781085839565	0.46653875797495326	0.2621465360752668	0.2708340770483091	0.2809764402324497	0.31903671695676744	0.3244171280875652	0.3852693744369808	0.3027586439588517	0.31110357879504635	0.0	0.27550883405565896	0.2715914168803107	0.26611999876590486	0.0	0.20426678822089978	0.18061123740352208	0.20786496908216845	0.19626126345578443	0.18392814267194676	0.3601465255027539	0.23263345655166964	0.0	0.21152048106637286	0.21231836941829485	0.0	0.18762863333794289	0.14891406849266314	0.0	0.13550227155262154	0.1204113645834287	0.38132081637283405	0.16534131399460616	0.160437295778816	0.0	0.511715798362656	0.24096026746835192	0.2583121027496377	0.2379717498418254	0.2477509250174369	0.2624279886083091	0.0	0.2071103748954569	0.20219282377226727	0.36955059431834414	0.4204240281471927	0.0	0.22284021499654388	0.5434107773204574	0.309247232527548	0.3267859689244969	0.31927241034118536	0.4686973350649972	0.4807129646012494	0.0	0.34109574297557016	0.3462474997427522	0.341217477967951	0.3483244022372457	0.32567004356975027	0.29929575120393925	0.3394838028659648	0.3405990980631094	0.0	0.29428528166026435	0.2851750083206018	0.27841293278316115	0.47816266523692685	0.2959918268245458	0.0	0.3040001933170917	0.6119222885011656	0.36097171540129924	0.0	0.29076005797066345	0.9999999999999991	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2366556878719471	0.04852346258465482	0.21297792950826624	0.0	0.24353606288585067	0.2805956240086483	0.44484445340823814	0.36755417377880006	0.2706418799199833	0.28445020904146684	0.32298103269860967	0.3330603596338183	0.40089367709060225	0.3245064875608634	0.3201820906106716	0.0	0.28551769026907897	0.28266148247793155	0.27770475019958973	0.0	0.21185186803511122	0.18776218663656083	0.21609497659777374	0.2041948510062112	0.19134626292243892	0.3659955579703353	0.2400863487929785	0.0	0.21789884851931884	0.21838974144339554	0.0	0.19224769946151815	0.1532441306272778	0.0	0.13931601937462199	0.12372305308328219	0.3560235886926805	0.16388692850318673	0.1578967746014655	0.0	0.5121759844609807	0.23694556050917906	0.25317825611972944	0.23596496704464354	0.24567075253091283	0.26040191403241225	0.0	0.20459531788285146	0.1999121916846057	0.3730976283179165	0.42097706275355906	0.0	0.22282626408196837	0.5533982441615302	0.3113156260731832	0.3295112800093986	0.32185911023584357	0.47120658743927085	0.4811183997534373	0.0	0.34291197005013685	0.3480223897018182	0.3427978225597349	0.3497579378441607	0.3268858671518344	0.30067121365528204	0.34104395606494237	0.3421218658440498	0.0	0.2955495786028157	0.2864120974925631	0.27965689072349686	0.4788965039146191	0.29703406649291764	0.0	0.3050078605961924	0.6103663498660699	0.3614346469464277	0.0	0.2909366723722169	0.9999999999999991	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24626956119651372	0.05049467412304239	0.05830484130735208	0.0	0.22050041431851933	0.25405457662699665	0.42685186777064793	0.3318317833838012	0.37483589707427134	0.28425667532683624	0.32276128345242683	0.33630360831794825	0.4102885238545792	0.3374940119734369	0.34072585254438253	0.0	0.29329598104697435	0.2917815762531182	0.28787341554500945	0.0	0.22049324600313489	0.1940769292457442	0.22336259624364946	0.2113928606748749	0.19824762546910618	0.37143512597107126	0.24712731974855714	0.0	0.22375477871740868	0.22401246844442624	0.0	0.19654541520817825	0.15727350863788095	0.0	0.14284555651373063	0.12679651419627463	0.33481280176580097	0.16291682357618695	0.15598304006406838	0.0	0.5124922294870423	0.23368499850263785	0.24894886587916715	0.23436863374543634	0.24398781908269393	0.25874170246504824	0.0	0.20254705876568949	0.19805340189219253	0.37659516284307426	0.4214777491319531	0.0	0.22293202704693646	0.5608659972231156	0.31301627677595995	0.33174962314514994	0.32388819030223287	0.4731801281854605	0.48141147909668863	0.0	0.3443627459030747	0.3494322463672625	0.34404132840114104	0.3508869452424616	0.3278439835462953	0.30176004017067254	0.34227898517784877	0.34332507167114434	0.0	0.29654817224404156	0.28738981908771444	0.2806405553734351	0.4795750181763911	0.29787637026662306	0.0	0.305827550154123	0.6090912195797933	0.3618203482779717	0.0	0.2910791326080078	0.9999999999999991	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28449962575859195	0.05833329876827256	0.06735589023370786	0.0	0.07702013235625924	0.24065939835738628	0.4401904149275399	0.3122282425132199	0.351034911685946	0.4014480128771163	0.45582702930956187	0.37047832338515185	0.45834048732654536	0.3847911717856635	0.3986074922546737	0.0	0.3460406038804333	0.3324446948697671	0.33003635451488655	0.0	0.2556388008299705	0.22437041030636626	0.258227279053993	0.2431270034016604	0.22858967121713267	0.3973539142223398	0.2789436872930044	0.0	0.2505672633389119	0.2494891351255278	0.0	0.2163194520744884	0.17561679029067442	0.0	0.15895683004917383	0.14081103504079945	0.19844904247165224	0.15191989215305246	0.13950275489164635	0.0	0.5158335904508992	0.2106822633980326	0.22030809198519846	0.22244096953086726	0.23197933585256825	0.2473150939553109	0.0	0.18820776470192746	0.18506884768037576	0.3891514904180351	0.4239979135436361	0.0	0.2213777114634153	0.6262542636392003	0.3246157687553403	0.3470620287888184	0.3396258550026726	0.488380632509299	0.4841731554595072	0.0	0.35508039584747525	0.3600048089433399	0.3536031279473587	0.3595463784197488	0.335179061516652	0.3099995707339609	0.3516248818643322	0.3524747490478963	0.0	0.30414918713638833	0.29481949503936994	0.28810539536978436	0.48274185559702065	0.3039020779639393	0.0	0.311586271205544	0.6003180654136151	0.36435107309564935	0.0	0.29210367138065374	0.9999999999999991	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28368566819600527	0.05816640635301381	0.06716318405318374	0.0	0.07679977663861771	0.08848661259559926	0.4222457843138618	0.2836938919800603	0.31816336289904273	0.36290424347290956	0.4120622295288981	0.4604099914729872	0.4489474347459769	0.3751272774889017	0.39176798430361703	0.0	0.3490790030443956	0.34288268881081174	0.3277870541376355	0.0	0.2564486677711309	0.2265363540984991	0.26072005771969425	0.24552876241051244	0.22952308279251862	0.39846285965901346	0.28061326643571766	0.0	0.25204901583042866	0.2508015504239939	0.0	0.21731259298380676	0.1765805110517707	0.0	0.15980365085372972	0.14153446666835676	0.1988272082847813	0.15258802451903	0.14010875139207338	0.0	0.5156657745245158	0.21102197282931381	0.22058584494198702	0.22270174621802133	0.23217726843428282	0.24745375515381055	0.0	0.18840820258882243	0.18524743227762983	0.39032024243410335	0.4240737937859138	0.0	0.22165809799717404	0.6238442151475383	0.3244849995770319	0.34688461856619024	0.3392288954979827	0.4880080952951068	0.4840598157909229	0.0	0.35486559663489387	0.3597763341938561	0.3533718300429643	0.35933954747301095	0.3350058946863518	0.3098139958545213	0.3514143888468566	0.35226412980992394	0.0	0.3039735967666707	0.2946491503189406	0.2879351619315909	0.4828756467640345	0.30380277858439586	0.0	0.3115029841299711	0.6004241756741256	0.3643345515322801	0.0	0.29208619338462805	0.9999999999999991	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28296766110314864	0.05801918745192153	0.06699319435001796	0.0	0.07660539676491103	0.08826265339501452	0.30966105322709603	0.2595350059473197	0.29033325175795976	0.3302729118770859	0.37501074971925075	0.4179929793047084	0.5276692297822659	0.3641591407017559	0.38274462821252253	0.0	0.3479084026842017	0.34734758699319157	0.33985313846990745	0.0	0.2576028601266479	0.22949313964103954	0.2641230139488773	0.24977138836252957	0.23375948898455862	0.4004513608123464	0.28362887553493943	0.0	0.2549348535409737	0.2536025970470413	0.0	0.21921151700029315	0.1784522023533857	0.0	0.16148995200245553	0.1429868506608949	0.19981225702208932	0.1539368777484442	0.1413512676626975	0.0	0.5152877385239932	0.21173618301595115	0.22118049947423354	0.22323309948598816	0.23258246311420722	0.2477373221333737	0.0	0.18882534205780804	0.1856179321070903	0.3929355942471611	0.4242464380635928	0.0	0.22227662719086877	0.6186644069426342	0.3242236444315277	0.346528029510476	0.338387547597286	0.4872194890252327	0.4838028562682574	0.0	0.3544133693840469	0.3592930389832211	0.3528795597498839	0.3588987824950956	0.334635735579899	0.3094200420162196	0.3509675367059816	0.3518163658220127	0.0	0.30359996255461863	0.29428680234349386	0.2875733830555256	0.4831790223967398	0.3035951895579524	0.0	0.3113303164837012	0.6006411097676982	0.36430323469527987	0.0	0.2920495771925151	0.9999999999999991	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29707345872669993	0.06091141518313695	0.07033277187620078	0.0	0.0804241378161854	0.0926625029101642	0.3146786260079474	0.11547873629447507	0.2694886971500284	0.30529282189556983	0.3466469271496632	0.3849197489113374	0.49463949301233073	0.45499354917293366	0.3746531615044229	0.0	0.34557082754959917	0.3490818760636567	0.347213258801699	0.0	0.2573623469203798	0.23066788203479335	0.2654750216914055	0.25179637630877183	0.23585498442539182	0.40108975277582387	0.2848037022408315	0.0	0.2561690532369946	0.2548179735939997	0.0	0.2199620962029699	0.17922450343496568	0.0	0.16219850630662483	0.14359318408240318	0.20424022261175945	0.15516061555467012	0.1426536475373626	0.0	0.514937101050929	0.2128573187541419	0.22237517634028006	0.22392427026155232	0.23318971761176854	0.24824546657703103	0.0	0.1895049758072189	0.1862283991586363	0.3943798323153502	0.4242952703917569	0.0	0.22274255859451547	0.6133230452079663	0.32372598734699437	0.3458631465188088	0.33737930960379253	0.4862621016849122	0.4835510106665642	0.0	0.35380933249753727	0.35867172945621445	0.3522798901104383	0.3583591514856507	0.33418080864433886	0.3089239883633392	0.35040487525880765	0.35125847252969217	0.0	0.3031353602581241	0.29383463252433106	0.2871206383655109	0.483299535980772	0.3032875045031489	0.0	0.3110538642707965	0.6010307180554958	0.3642122362171985	0.0	0.29199635878153724	0.9999999999999991	
